N/A,N/A,768058940,N/A,N/A,N/A,False
N/A,N/A,764104673,N/A,N/A,N/A,False
N/A,N/A,772653156,N/A,N/A,N/A,False
N/A,N/A,792325235,N/A,N/A,N/A,False
N/A,N/A,802845020,N/A,N/A,N/A,False
N/A,N/A,791136403,N/A,N/A,N/A,False
N/A,N/A,778101099,N/A,N/A,N/A,False
N/A,N/A,764547072,N/A,N/A,N/A,False
N/A,N/A,815994488,N/A,N/A,N/A,False
N/A,N/A,809645511,N/A,N/A,N/A,False
809489065,78.87.64.172,809489124,78.87.64.172,809489124,78.87.64.172,False
N/A,N/A,818145118,N/A,N/A,N/A,False
N/A,N/A,810989447,N/A,N/A,N/A,False
N/A,N/A,766076809,N/A,N/A,N/A,False
786135385,2600:8800:8000:1A4:FD5B:384F:2FEF:8CF5,786656812,73.115.89.32,786656812,Davey2010,True
N/A,N/A,771108520,N/A,N/A,N/A,False
N/A,N/A,778366977,N/A,N/A,N/A,False
N/A,N/A,820741048,N/A,N/A,N/A,False
N/A,N/A,794372261,N/A,N/A,N/A,False
N/A,N/A,787889845,N/A,N/A,N/A,False
N/A,N/A,780065058,N/A,N/A,N/A,False
N/A,N/A,789499818,N/A,N/A,N/A,False
N/A,N/A,765342149,N/A,N/A,N/A,False
N/A,N/A,799840767,N/A,N/A,N/A,False
N/A,N/A,794766338,N/A,N/A,N/A,False
N/A,N/A,801438349,N/A,N/A,N/A,False
N/A,N/A,796768609,N/A,N/A,N/A,False
N/A,N/A,777877951,N/A,N/A,N/A,False
742058524,208.103.167.126,814861146,Arjayay,814861146,Hugo999,True
N/A,N/A,793961113,N/A,N/A,N/A,False
N/A,N/A,790980176,N/A,N/A,N/A,False
N/A,N/A,791123293,N/A,N/A,N/A,False
N/A,N/A,822112440,N/A,N/A,N/A,False
N/A,N/A,780437102,N/A,N/A,N/A,False
N/A,N/A,794830687,N/A,N/A,N/A,False
N/A,N/A,778283341,N/A,N/A,N/A,False
N/A,N/A,807831859,N/A,N/A,N/A,False
N/A,N/A,801453731,N/A,N/A,N/A,False
763161676,92.238.5.169,765817228,ClueBot NG,765817228,2A00:23C0:3084:9E00:414C:7A79:D4D0:7613,True
N/A,N/A,814299077,N/A,N/A,N/A,False
N/A,N/A,763413503,N/A,N/A,N/A,False
N/A,N/A,820278704,N/A,N/A,N/A,False
N/A,N/A,811789015,N/A,N/A,N/A,False
N/A,N/A,792475056,N/A,N/A,N/A,False
N/A,N/A,819255593,N/A,N/A,N/A,False
N/A,N/A,809013837,N/A,N/A,N/A,False
N/A,N/A,821170964,N/A,N/A,N/A,False
N/A,N/A,783491623,N/A,N/A,N/A,False
N/A,N/A,798820649,N/A,N/A,N/A,False
N/A,N/A,790784292,N/A,N/A,N/A,False
N/A,N/A,764615135,N/A,N/A,N/A,False
N/A,N/A,810288599,N/A,N/A,N/A,False
N/A,N/A,770479261,N/A,N/A,N/A,False
N/A,N/A,768513220,N/A,N/A,N/A,False
N/A,N/A,803285390,N/A,N/A,N/A,False
N/A,N/A,795254582,N/A,N/A,N/A,False
799041106,206.174.74.100,800845725,PlyrStar93,800845725,Rjwilmsi,True
N/A,N/A,785812341,N/A,N/A,N/A,False
N/A,N/A,795632385,N/A,N/A,N/A,False
N/A,N/A,765174831,N/A,N/A,N/A,False
785996402,BlackTerror,786001209,BD2412,786001209,BD2412,True
N/A,N/A,796111043,N/A,N/A,N/A,False
N/A,N/A,786250453,N/A,N/A,N/A,False
N/A,N/A,788595788,N/A,N/A,N/A,False
N/A,N/A,788946274,N/A,N/A,N/A,False
N/A,N/A,804038865,N/A,N/A,N/A,False
N/A,N/A,806376754,N/A,N/A,N/A,False
N/A,N/A,819560281,N/A,N/A,N/A,False
N/A,N/A,783865368,N/A,N/A,N/A,False
N/A,N/A,785768959,N/A,N/A,N/A,False
N/A,N/A,802334979,N/A,N/A,N/A,False
N/A,N/A,785585383,N/A,N/A,N/A,False
N/A,N/A,809236351,N/A,N/A,N/A,False
N/A,N/A,775756799,N/A,N/A,N/A,False
782431187,174.0.190.191,782440584,IJBall,782440584,IJBall,True
N/A,N/A,779724810,N/A,N/A,N/A,False
N/A,N/A,792916544,N/A,N/A,N/A,False
N/A,N/A,787915840,N/A,N/A,N/A,False
N/A,N/A,767951584,N/A,N/A,N/A,False
N/A,N/A,817098494,N/A,N/A,N/A,False
N/A,N/A,788045866,N/A,N/A,N/A,False
N/A,N/A,767608145,N/A,N/A,N/A,False
N/A,N/A,788494878,N/A,N/A,N/A,False
N/A,N/A,814091916,N/A,N/A,N/A,False
N/A,N/A,803065928,N/A,N/A,N/A,False
N/A,N/A,810303299,N/A,N/A,N/A,False
N/A,N/A,807188938,N/A,N/A,N/A,False
N/A,N/A,822000933,N/A,N/A,N/A,False
N/A,N/A,806292325,N/A,N/A,N/A,False
N/A,N/A,767702809,N/A,N/A,N/A,False
N/A,N/A,781039868,N/A,N/A,N/A,False
N/A,N/A,783146679,N/A,N/A,N/A,False
763684219,2A02:C7D:72AA:E700:FCEF:3500:784B:9487,763707798,FrankRizzo2006,763707798,Finnusertop,True
N/A,N/A,771409166,N/A,N/A,N/A,False
N/A,N/A,775169238,N/A,N/A,N/A,False
N/A,N/A,800370658,N/A,N/A,N/A,False
N/A,N/A,778102527,N/A,N/A,N/A,False
N/A,N/A,799110908,N/A,N/A,N/A,False
N/A,N/A,819916088,N/A,N/A,N/A,False
N/A,N/A,778553430,N/A,N/A,N/A,False
N/A,N/A,769574237,N/A,N/A,N/A,False
772839242,Susanta guria1,772846378,Krimuk2.0,772846378,Krimuk2.0,True
N/A,N/A,809420512,N/A,N/A,N/A,False
N/A,N/A,799334198,N/A,N/A,N/A,False
N/A,N/A,815926350,N/A,N/A,N/A,False
N/A,N/A,767022230,N/A,N/A,N/A,False
N/A,N/A,822946142,N/A,N/A,N/A,False
N/A,N/A,807460221,N/A,N/A,N/A,False
N/A,N/A,809504741,N/A,N/A,N/A,False
N/A,N/A,781701603,N/A,N/A,N/A,False
N/A,N/A,791558110,N/A,N/A,N/A,False
N/A,N/A,805633751,N/A,N/A,N/A,False
N/A,N/A,799097225,N/A,N/A,N/A,False
N/A,N/A,766477631,N/A,N/A,N/A,False
N/A,N/A,807871069,N/A,N/A,N/A,False
N/A,N/A,797559948,N/A,N/A,N/A,False
N/A,N/A,811277822,N/A,N/A,N/A,False
N/A,N/A,802027843,N/A,N/A,N/A,False
N/A,N/A,813399200,N/A,N/A,N/A,False
N/A,N/A,783477823,N/A,N/A,N/A,False
N/A,N/A,768198229,N/A,N/A,N/A,False
N/A,N/A,791514899,N/A,N/A,N/A,False
N/A,N/A,801091536,N/A,N/A,N/A,False
N/A,N/A,785005908,N/A,N/A,N/A,False
N/A,N/A,800239746,N/A,N/A,N/A,False
N/A,N/A,793068320,N/A,N/A,N/A,False
N/A,N/A,812113835,N/A,N/A,N/A,False
N/A,N/A,765876563,N/A,N/A,N/A,False
773395174,Filedelinkerbot,773496297,Ms Sarah Welch,773496297,ClueBot NG,False
N/A,N/A,818922267,N/A,N/A,N/A,False
768000198,Big B1ack Klamp,768017944,Materialscientist,768017944,162.219.199.222,True
769295298,Nicetints,769431856,Geraldo Perez,769431856,JDDJS,True
N/A,N/A,802521125,N/A,N/A,N/A,False
N/A,N/A,802141854,N/A,N/A,N/A,False
N/A,N/A,779623406,N/A,N/A,N/A,False
N/A,N/A,789488319,N/A,N/A,N/A,False
N/A,N/A,814747388,N/A,N/A,N/A,False
N/A,N/A,772583906,N/A,N/A,N/A,False
N/A,N/A,776785829,N/A,N/A,N/A,False
N/A,N/A,765670959,N/A,N/A,N/A,False
N/A,N/A,787288066,N/A,N/A,N/A,False
N/A,N/A,776899222,N/A,N/A,N/A,False
N/A,N/A,801430680,N/A,N/A,N/A,False
N/A,N/A,798354547,N/A,N/A,N/A,False
N/A,N/A,788532349,N/A,N/A,N/A,False
N/A,N/A,767309714,N/A,N/A,N/A,False
N/A,N/A,793124864,N/A,N/A,N/A,False
N/A,N/A,768242433,N/A,N/A,N/A,False
N/A,N/A,776727180,N/A,N/A,N/A,False
N/A,N/A,822102568,N/A,N/A,N/A,False
N/A,N/A,781481030,N/A,N/A,N/A,False
N/A,N/A,816468658,N/A,N/A,N/A,False
N/A,N/A,772578745,N/A,N/A,N/A,False
N/A,N/A,783749736,N/A,N/A,N/A,False
N/A,N/A,794856200,N/A,N/A,N/A,False
N/A,N/A,804560293,N/A,N/A,N/A,False
N/A,N/A,803785505,N/A,N/A,N/A,False
N/A,N/A,805654740,N/A,N/A,N/A,False
N/A,N/A,799227707,N/A,N/A,N/A,False
N/A,N/A,802772369,N/A,N/A,N/A,False
N/A,N/A,802533998,N/A,N/A,N/A,False
N/A,N/A,792664754,N/A,N/A,N/A,False
N/A,N/A,812613244,N/A,N/A,N/A,False
N/A,N/A,794580338,N/A,N/A,N/A,False
N/A,N/A,771089574,N/A,N/A,N/A,False
N/A,N/A,769131696,N/A,N/A,N/A,False
811383016,Bongwarrior,811383136,Zelter16,811383136,Zelter16,True
771755244,180.253.97.43,771892740,Robvanvee,771892740,Mistymountain546,True
N/A,N/A,786833824,N/A,N/A,N/A,False
N/A,N/A,793855838,N/A,N/A,N/A,False
N/A,N/A,787388214,N/A,N/A,N/A,False
779216853,72.78.191.140,780284680,Mediatech492,780284680,Mediatech492,True
N/A,N/A,808892484,N/A,N/A,N/A,False
N/A,N/A,768562256,N/A,N/A,N/A,False
N/A,N/A,804580047,N/A,N/A,N/A,False
N/A,N/A,769114284,N/A,N/A,N/A,False
N/A,N/A,800366273,N/A,N/A,N/A,False
N/A,N/A,807976712,N/A,N/A,N/A,False
N/A,N/A,792869008,N/A,N/A,N/A,False
N/A,N/A,801308337,N/A,N/A,N/A,False
N/A,N/A,800004573,N/A,N/A,N/A,False
N/A,N/A,786681982,N/A,N/A,N/A,False
N/A,N/A,820517176,N/A,N/A,N/A,False
N/A,N/A,793706571,N/A,N/A,N/A,False
N/A,N/A,803664470,N/A,N/A,N/A,False
799697484,143.137.145.202,801268835,ClueBot NG,801268835,Apercuwanderer,True
N/A,N/A,806675973,N/A,N/A,N/A,False
N/A,N/A,821251820,N/A,N/A,N/A,False
N/A,N/A,800210109,N/A,N/A,N/A,False
N/A,N/A,783516266,N/A,N/A,N/A,False
N/A,N/A,814862794,N/A,N/A,N/A,False
N/A,N/A,766585050,N/A,N/A,N/A,False
N/A,N/A,802018583,N/A,N/A,N/A,False
N/A,N/A,792074636,N/A,N/A,N/A,False
N/A,N/A,800388986,N/A,N/A,N/A,False
N/A,N/A,778079160,N/A,N/A,N/A,False
N/A,N/A,777616028,N/A,N/A,N/A,False
N/A,N/A,800269177,N/A,N/A,N/A,False
N/A,N/A,795118917,N/A,N/A,N/A,False
N/A,N/A,771208836,N/A,N/A,N/A,False
N/A,N/A,778573520,N/A,N/A,N/A,False
N/A,N/A,774748765,N/A,N/A,N/A,False
N/A,N/A,802137659,N/A,N/A,N/A,False
N/A,N/A,774269141,N/A,N/A,N/A,False
N/A,N/A,786050300,N/A,N/A,N/A,False
N/A,N/A,772406793,N/A,N/A,N/A,False
N/A,N/A,767266771,N/A,N/A,N/A,False
816430969,103.57.86.57,816431286,DH85868993,816431286,Vidur itm,True
N/A,N/A,814406853,N/A,N/A,N/A,False
N/A,N/A,786419124,N/A,N/A,N/A,False
N/A,N/A,800325149,N/A,N/A,N/A,False
N/A,N/A,805253077,N/A,N/A,N/A,False
805649355,213.205.194.93,805695839,Cmr08,805695839,TxStateAlum17,True
N/A,N/A,811206508,N/A,N/A,N/A,False
N/A,N/A,819021320,N/A,N/A,N/A,False
N/A,N/A,769956862,N/A,N/A,N/A,False
N/A,N/A,816905875,N/A,N/A,N/A,False
N/A,N/A,773619507,N/A,N/A,N/A,False
N/A,N/A,778477543,N/A,N/A,N/A,False
N/A,N/A,785109327,N/A,N/A,N/A,False
N/A,N/A,792779139,N/A,N/A,N/A,False
N/A,N/A,766721409,N/A,N/A,N/A,False
N/A,N/A,817584855,N/A,N/A,N/A,False
N/A,N/A,770200867,N/A,N/A,N/A,False
N/A,N/A,818559406,N/A,N/A,N/A,False
N/A,N/A,765797744,N/A,N/A,N/A,False
N/A,N/A,765604408,N/A,N/A,N/A,False
N/A,N/A,793773680,N/A,N/A,N/A,False
N/A,N/A,805985751,N/A,N/A,N/A,False
N/A,N/A,780912543,N/A,N/A,N/A,False
802640755,41.115.64.69,820674241,Schwiiz,820674241,Swpb,True
N/A,N/A,768674218,N/A,N/A,N/A,False
N/A,N/A,771525548,N/A,N/A,N/A,False
N/A,N/A,820317055,N/A,N/A,N/A,False
N/A,N/A,791615163,N/A,N/A,N/A,False
762961232,59.100.11.253,770708882,Jusdafax,770708882,Glevum,True
N/A,N/A,797552005,N/A,N/A,N/A,False
N/A,N/A,792044187,N/A,N/A,N/A,False
N/A,N/A,784308802,N/A,N/A,N/A,False
N/A,N/A,766631730,N/A,N/A,N/A,False
777853503,86.151.104.18,778171250,Tompop888,778171250,Shellwood,True
N/A,N/A,768065607,N/A,N/A,N/A,False
N/A,N/A,820155664,N/A,N/A,N/A,False
N/A,N/A,822303676,N/A,N/A,N/A,False
N/A,N/A,814115178,N/A,N/A,N/A,False
N/A,N/A,815957256,N/A,N/A,N/A,False
N/A,N/A,819868609,N/A,N/A,N/A,False
N/A,N/A,817548518,N/A,N/A,N/A,False
N/A,N/A,770890159,N/A,N/A,N/A,False
N/A,N/A,781770154,N/A,N/A,N/A,False
N/A,N/A,818674329,N/A,N/A,N/A,False
N/A,N/A,788888551,N/A,N/A,N/A,False
802852656,2001:56A:73E8:2A00:A189:CB83:77F4:8F42,803360396,Ammarpad,803360396,ClueBot NG,True
806475549,107.12.83.115,806475855,Zzuuzz,806475855,Simplexity22,True
N/A,N/A,798806696,N/A,N/A,N/A,False
N/A,N/A,781724571,N/A,N/A,N/A,False
N/A,N/A,801072782,N/A,N/A,N/A,False
N/A,N/A,814665962,N/A,N/A,N/A,False
N/A,N/A,793364764,N/A,N/A,N/A,False
N/A,N/A,795575247,N/A,N/A,N/A,False
N/A,N/A,789619661,N/A,N/A,N/A,False
N/A,N/A,775555786,N/A,N/A,N/A,False
N/A,N/A,783013706,N/A,N/A,N/A,False
N/A,N/A,810191357,N/A,N/A,N/A,False
N/A,N/A,764859713,N/A,N/A,N/A,False
N/A,N/A,778962051,N/A,N/A,N/A,False
N/A,N/A,809431671,N/A,N/A,N/A,False
801961078,36.83.136.196,801974456,209.6.55.154,801974456,36.83.136.196,True
780947299,68.235.89.195,780948173,MarnetteD,780948173,Frietjes,True
N/A,N/A,766993500,N/A,N/A,N/A,False
N/A,N/A,812259079,N/A,N/A,N/A,False
N/A,N/A,790822395,N/A,N/A,N/A,False
N/A,N/A,769406852,N/A,N/A,N/A,False
N/A,N/A,785377372,N/A,N/A,N/A,False
N/A,N/A,794860301,N/A,N/A,N/A,False
N/A,N/A,786785856,N/A,N/A,N/A,False
N/A,N/A,777845517,N/A,N/A,N/A,False
N/A,N/A,803731890,N/A,N/A,N/A,False
N/A,N/A,800394568,N/A,N/A,N/A,False
N/A,N/A,810639852,N/A,N/A,N/A,False
N/A,N/A,810177642,N/A,N/A,N/A,False
N/A,N/A,819030930,N/A,N/A,N/A,False
N/A,N/A,775507119,N/A,N/A,N/A,False
N/A,N/A,786781261,N/A,N/A,N/A,False
N/A,N/A,792427742,N/A,N/A,N/A,False
N/A,N/A,816693170,N/A,N/A,N/A,False
N/A,N/A,815422984,N/A,N/A,N/A,False
N/A,N/A,776801150,N/A,N/A,N/A,False
797024854,69.85.233.4,797070774,Emir of Wikipedia,797070774,Durindaljb,True
N/A,N/A,786095601,N/A,N/A,N/A,False
N/A,N/A,766114435,N/A,N/A,N/A,False
N/A,N/A,815019137,N/A,N/A,N/A,False
N/A,N/A,817843775,N/A,N/A,N/A,False
N/A,N/A,788520012,N/A,N/A,N/A,False
N/A,N/A,798752050,N/A,N/A,N/A,False
N/A,N/A,783707214,N/A,N/A,N/A,False
N/A,N/A,799007911,N/A,N/A,N/A,False
N/A,N/A,822988049,N/A,N/A,N/A,False
N/A,N/A,819511412,N/A,N/A,N/A,False
N/A,N/A,768089072,N/A,N/A,N/A,False
N/A,N/A,791377070,N/A,N/A,N/A,False
N/A,N/A,803782337,N/A,N/A,N/A,False
N/A,N/A,797172394,N/A,N/A,N/A,False
N/A,N/A,807354020,N/A,N/A,N/A,False
N/A,N/A,766985001,N/A,N/A,N/A,False
770852460,Fuddle,773461821,Fuddle,773461821,Landingdude13,False
N/A,N/A,772659795,N/A,N/A,N/A,False
782098234,92.53.28.235,782102451,Mattythewhite,782102451,Matthew hk,True
N/A,N/A,774120759,N/A,N/A,N/A,False
N/A,N/A,807641899,N/A,N/A,N/A,False
N/A,N/A,783396736,N/A,N/A,N/A,False
N/A,N/A,804168087,N/A,N/A,N/A,False
N/A,N/A,802982201,N/A,N/A,N/A,False
N/A,N/A,809484074,N/A,N/A,N/A,False
N/A,N/A,786090490,N/A,N/A,N/A,False
N/A,N/A,815057052,N/A,N/A,N/A,False
823244598,184.3.213.122,823257989,WikiPedant,823257989,JL 09,True
N/A,N/A,790648592,N/A,N/A,N/A,False
N/A,N/A,795162585,N/A,N/A,N/A,False
N/A,N/A,814199353,N/A,N/A,N/A,False
N/A,N/A,801082313,N/A,N/A,N/A,False
N/A,N/A,807405768,N/A,N/A,N/A,False
N/A,N/A,764228286,N/A,N/A,N/A,False
N/A,N/A,811874517,N/A,N/A,N/A,False
N/A,N/A,773573763,N/A,N/A,N/A,False
N/A,N/A,793518940,N/A,N/A,N/A,False
N/A,N/A,813125888,N/A,N/A,N/A,False
N/A,N/A,817114997,N/A,N/A,N/A,False
N/A,N/A,805970875,N/A,N/A,N/A,False
N/A,N/A,788009126,N/A,N/A,N/A,False
N/A,N/A,796598891,N/A,N/A,N/A,False
N/A,N/A,776139203,N/A,N/A,N/A,False
N/A,N/A,766202629,N/A,N/A,N/A,False
N/A,N/A,775392454,N/A,N/A,N/A,False
N/A,N/A,809321780,N/A,N/A,N/A,False
N/A,N/A,787420336,N/A,N/A,N/A,False
N/A,N/A,765820100,N/A,N/A,N/A,False
N/A,N/A,815549197,N/A,N/A,N/A,False
N/A,N/A,810457277,N/A,N/A,N/A,False
N/A,N/A,790333476,N/A,N/A,N/A,False
N/A,N/A,783075517,N/A,N/A,N/A,False
N/A,N/A,798891491,N/A,N/A,N/A,False
N/A,N/A,807597226,N/A,N/A,N/A,False
N/A,N/A,793649898,N/A,N/A,N/A,False
N/A,N/A,820821680,N/A,N/A,N/A,False
N/A,N/A,801223544,N/A,N/A,N/A,False
N/A,N/A,819881988,N/A,N/A,N/A,False
N/A,N/A,791578282,N/A,N/A,N/A,False
N/A,N/A,773493884,N/A,N/A,N/A,False
796880638,98.116.160.133,798059837,Taffe316,798059837,Taffe316,True
N/A,N/A,769740992,N/A,N/A,N/A,False
N/A,N/A,780839338,N/A,N/A,N/A,False
N/A,N/A,784653788,N/A,N/A,N/A,False
N/A,N/A,772296343,N/A,N/A,N/A,False
797305320,39.35.41.6,797309014,Chewings72,797309014,KolbertBot,True
N/A,N/A,801322635,N/A,N/A,N/A,False
N/A,N/A,782940448,N/A,N/A,N/A,False
N/A,N/A,820892029,N/A,N/A,N/A,False
N/A,N/A,816264754,N/A,N/A,N/A,False
N/A,N/A,787912784,N/A,N/A,N/A,False
N/A,N/A,822519441,N/A,N/A,N/A,False
789851740,WP 1.0 bot,790117626,WP 1.0 bot,790117626,WP 1.0 bot,False
794350909,Atul pandey01,794354683,Ms Sarah Welch,794354683,Ms Sarah Welch,True
N/A,N/A,809814152,N/A,N/A,N/A,False
N/A,N/A,773594846,N/A,N/A,N/A,False
N/A,N/A,815032366,N/A,N/A,N/A,False
N/A,N/A,807074867,N/A,N/A,N/A,False
N/A,N/A,792092749,N/A,N/A,N/A,False
N/A,N/A,803377860,N/A,N/A,N/A,False
N/A,N/A,801375854,N/A,N/A,N/A,False
N/A,N/A,784809144,N/A,N/A,N/A,False
N/A,N/A,790063196,N/A,N/A,N/A,False
N/A,N/A,766607506,N/A,N/A,N/A,False
N/A,N/A,772367883,N/A,N/A,N/A,False
N/A,N/A,777155897,N/A,N/A,N/A,False
N/A,N/A,778363718,N/A,N/A,N/A,False
N/A,N/A,790179536,N/A,N/A,N/A,False
N/A,N/A,765790990,N/A,N/A,N/A,False
N/A,N/A,805147277,N/A,N/A,N/A,False
N/A,N/A,821300905,N/A,N/A,N/A,False
N/A,N/A,791574278,N/A,N/A,N/A,False
N/A,N/A,780656140,N/A,N/A,N/A,False
N/A,N/A,820301007,N/A,N/A,N/A,False
N/A,N/A,822622033,N/A,N/A,N/A,False
N/A,N/A,812270087,N/A,N/A,N/A,False
783814681,Rehman,805483683,Obi2canibe,805483683,Obi2canibe,True
778217323,WikiPrint,779055406,Philip J Fry,779055406,Reb1981,True
N/A,N/A,813081161,N/A,N/A,N/A,False
N/A,N/A,775003088,N/A,N/A,N/A,False
N/A,N/A,795999161,N/A,N/A,N/A,False
N/A,N/A,800620362,N/A,N/A,N/A,False
N/A,N/A,813668632,N/A,N/A,N/A,False
N/A,N/A,763247632,N/A,N/A,N/A,False
N/A,N/A,804728914,N/A,N/A,N/A,False
N/A,N/A,820589822,N/A,N/A,N/A,False
N/A,N/A,790853049,N/A,N/A,N/A,False
N/A,N/A,819755791,N/A,N/A,N/A,False
N/A,N/A,803753759,N/A,N/A,N/A,False
N/A,N/A,785124883,N/A,N/A,N/A,False
N/A,N/A,796293992,N/A,N/A,N/A,False
N/A,N/A,792971651,N/A,N/A,N/A,False
778248807,TDKR Chicago 101,778256485,TDKR Chicago 101,778256485,Hydrargyrum,False
N/A,N/A,806164864,N/A,N/A,N/A,False
N/A,N/A,785229457,N/A,N/A,N/A,False
N/A,N/A,782160171,N/A,N/A,N/A,False
N/A,N/A,793515363,N/A,N/A,N/A,False
N/A,N/A,772745919,N/A,N/A,N/A,False
819346537,2405:205:A0CA:4255:0:0:66A:B8A4,819426883,IdreamofJeanie,819426883,Muhandes,True
N/A,N/A,785800635,N/A,N/A,N/A,False
N/A,N/A,797037283,N/A,N/A,N/A,False
N/A,N/A,816402364,N/A,N/A,N/A,False
N/A,N/A,808378278,N/A,N/A,N/A,False
N/A,N/A,774782440,N/A,N/A,N/A,False
781609108,147.108.66.10,781671580,Charlies280590,781671580,147.108.66.10,True
N/A,N/A,805501772,N/A,N/A,N/A,False
N/A,N/A,763565005,N/A,N/A,N/A,False
N/A,N/A,768714944,N/A,N/A,N/A,False
N/A,N/A,818566478,N/A,N/A,N/A,False
N/A,N/A,781316009,N/A,N/A,N/A,False
N/A,N/A,806767568,N/A,N/A,N/A,False
N/A,N/A,818113936,N/A,N/A,N/A,False
N/A,N/A,772542488,N/A,N/A,N/A,False
N/A,N/A,794253828,N/A,N/A,N/A,False
N/A,N/A,781454679,N/A,N/A,N/A,False
N/A,N/A,769957220,N/A,N/A,N/A,False
N/A,N/A,780742048,N/A,N/A,N/A,False
N/A,N/A,803634701,N/A,N/A,N/A,False
N/A,N/A,795835421,N/A,N/A,N/A,False
N/A,N/A,788823089,N/A,N/A,N/A,False
N/A,N/A,774948002,N/A,N/A,N/A,False
N/A,N/A,763912906,N/A,N/A,N/A,False
N/A,N/A,769548047,N/A,N/A,N/A,False
N/A,N/A,820525920,N/A,N/A,N/A,False
N/A,N/A,811208482,N/A,N/A,N/A,False
N/A,N/A,818319343,N/A,N/A,N/A,False
N/A,N/A,814236466,N/A,N/A,N/A,False
N/A,N/A,816478412,N/A,N/A,N/A,False
N/A,N/A,796812147,N/A,N/A,N/A,False
N/A,N/A,821442088,N/A,N/A,N/A,False
N/A,N/A,819823505,N/A,N/A,N/A,False
N/A,N/A,813417593,N/A,N/A,N/A,False
N/A,N/A,802690592,N/A,N/A,N/A,False
N/A,N/A,767722908,N/A,N/A,N/A,False
N/A,N/A,771091033,N/A,N/A,N/A,False
N/A,N/A,780749738,N/A,N/A,N/A,False
N/A,N/A,792352309,N/A,N/A,N/A,False
N/A,N/A,792263326,N/A,N/A,N/A,False
N/A,N/A,786182576,N/A,N/A,N/A,False
777873298,Contextbb,777873654,A Great Catholic Person,777873654,IdreamofJeanie,True
N/A,N/A,817789945,N/A,N/A,N/A,False
N/A,N/A,800047711,N/A,N/A,N/A,False
N/A,N/A,818533226,N/A,N/A,N/A,False
N/A,N/A,813542321,N/A,N/A,N/A,False
N/A,N/A,797081365,N/A,N/A,N/A,False
N/A,N/A,811316443,N/A,N/A,N/A,False
N/A,N/A,822405369,N/A,N/A,N/A,False
N/A,N/A,810849652,N/A,N/A,N/A,False
N/A,N/A,767421832,N/A,N/A,N/A,False
N/A,N/A,769273386,N/A,N/A,N/A,False
N/A,N/A,768830677,N/A,N/A,N/A,False
N/A,N/A,814063694,N/A,N/A,N/A,False
N/A,N/A,822241296,N/A,N/A,N/A,False
N/A,N/A,789456307,N/A,N/A,N/A,False
N/A,N/A,768053438,N/A,N/A,N/A,False
N/A,N/A,782813717,N/A,N/A,N/A,False
N/A,N/A,818631232,N/A,N/A,N/A,False
N/A,N/A,788710148,N/A,N/A,N/A,False
N/A,N/A,787209701,N/A,N/A,N/A,False
797693826,186.9.117.149,818892750,Binksternet,818892750,GreenC bot,True
N/A,N/A,823148449,N/A,N/A,N/A,False
N/A,N/A,782773943,N/A,N/A,N/A,False
N/A,N/A,822786414,N/A,N/A,N/A,False
774003996,Cydebot,774021959,Cydebot,774021959,Cydebot,False
N/A,N/A,817211952,N/A,N/A,N/A,False
N/A,N/A,802294268,N/A,N/A,N/A,False
N/A,N/A,807793724,N/A,N/A,N/A,False
N/A,N/A,798314858,N/A,N/A,N/A,False
N/A,N/A,804744576,N/A,N/A,N/A,False
N/A,N/A,815226504,N/A,N/A,N/A,False
N/A,N/A,769834130,N/A,N/A,N/A,False
N/A,N/A,817250132,N/A,N/A,N/A,False
N/A,N/A,792421255,N/A,N/A,N/A,False
N/A,N/A,783522895,N/A,N/A,N/A,False
N/A,N/A,781707960,N/A,N/A,N/A,False
N/A,N/A,818103708,N/A,N/A,N/A,False
N/A,N/A,777482573,N/A,N/A,N/A,False
N/A,N/A,786247126,N/A,N/A,N/A,False
N/A,N/A,799997331,N/A,N/A,N/A,False
N/A,N/A,780973027,N/A,N/A,N/A,False
N/A,N/A,810154808,N/A,N/A,N/A,False
784239261,TheSandDoctor,784243089,Baic xoski KEZ INCH,784243089,Baic xoski,True
N/A,N/A,763776721,N/A,N/A,N/A,False
N/A,N/A,771227040,N/A,N/A,N/A,False
N/A,N/A,801426380,N/A,N/A,N/A,False
N/A,N/A,785054013,N/A,N/A,N/A,False
N/A,N/A,788026587,N/A,N/A,N/A,False
N/A,N/A,779888146,N/A,N/A,N/A,False
N/A,N/A,820252717,N/A,N/A,N/A,False
N/A,N/A,789170576,N/A,N/A,N/A,False
N/A,N/A,789951571,N/A,N/A,N/A,False
N/A,N/A,781141673,N/A,N/A,N/A,False
N/A,N/A,813328979,N/A,N/A,N/A,False
N/A,N/A,777703528,N/A,N/A,N/A,False
N/A,N/A,804738197,N/A,N/A,N/A,False
N/A,N/A,815891876,N/A,N/A,N/A,False
N/A,N/A,780137501,N/A,N/A,N/A,False
N/A,N/A,791086812,N/A,N/A,N/A,False
N/A,N/A,816024874,N/A,N/A,N/A,False
N/A,N/A,784907769,N/A,N/A,N/A,False
N/A,N/A,764524836,N/A,N/A,N/A,False
N/A,N/A,820090907,N/A,N/A,N/A,False
N/A,N/A,779826045,N/A,N/A,N/A,False
791321946,82.141.235.126,791483629,Mattythewhite,791483629,194.176.105.144,True
N/A,N/A,793269029,N/A,N/A,N/A,False
N/A,N/A,782425509,N/A,N/A,N/A,False
N/A,N/A,784367045,N/A,N/A,N/A,False
